65	12	57	300	0
65	12	58	300	0
65	12	59	300	0
65	12	60	300	0
65	12	61	300	0
65	12	62	300	0
65	12	63	300	0
65	12	64	300	0
65	12	65	300	0
65	12	66	300	0
65	12	67	300	0
65	12	68	300	0
65	12	69	300	0
65	12	70	300	0
65	12	71	300	0
65	12	72	300	0
65	12	73	300	0
65	12	74	300	0
65	12	75	300	0
65	12	76	300	0
65	12	77	300	0
65	12	78	300	0
65	12	79	300	0
65	12	80	300	0
65	12	81	300	0
65	12	82	300	0
65	12	83	300	0
65	12	84	300	0
65	12	85	300	0
65	12	86	300	0
65	12	87	300	0
65	12	88	300	0
65	12	89	300	0
65	12	90	300	0
65	12	91	300	0
65	12	92	300	0
65	12	93	300	0
65	12	94	300	0
65	12	95	300	0
65	12	96	300	0
65	12	97	300	0
65	12	98	300	0
65	12	99	300	0
65	12	100	300	0
66	12	1	30	0
66	12	2	35	0
66	12	3	40	0
66	12	4	45	0
66	12	5	50	0
66	12	6	55	0
66	12	7	60	0
66	12	8	65	0
66	12	9	70	0
66	12	10	75	0
66	12	11	80	0
66	12	12	85	0
66	12	13	90	0
66	12	14	95	0
66	12	15	100	0
66	12	16	105	0
66	12	17	110	0
66	12	18	115	0
66	12	19	120	0
66	12	20	125	0
66	12	21	130	0
66	12	22	135	0
66	12	23	140	0
66	12	24	145	0
66	12	25	150	0
66	12	26	155	0
66	12	27	160	0
66	12	28	165	0
66	12	29	170	0
66	12	30	175	0
66	12	31	180	0
66	12	32	185	0
66	12	33	190	0
66	12	34	195	0
66	12	35	200	0
66	12	36	205	0
66	12	37	210	0
66	12	38	215	0
66	12	39	220	0
66	12	40	225	0
66	12	41	230	0
66	12	42	235	0
66	12	43	240	0
66	12	44	245	0
66	12	45	250	0
66	12	46	255	0
66	12	47	260	0
66	12	48	265	0
66	12	49	270	0
66	12	50	275	0
66	12	51	280	0
66	12	52	285	0
66	12	53	290	0
66	12	54	295	0
66	12	55	300	0
66	12	56	305	0
66	12	57	310	0
66	12	58	315	0
66	12	59	320	0
66	12	60	325	0
66	12	61	330	0
66	12	62	335	0
66	12	63	340	0
66	12	64	345	0
66	12	65	350	0
66	12	66	355	0
66	12	67	360	0
66	12	68	365	0
66	12	69	370	0
66	12	70	375	0
66	12	71	380	0
66	12	72	385	0
66	12	73	390	0
66	12	74	395	0
66	12	75	400	0
66	12	76	405	0
66	12	77	410	0
66	12	78	415	0
66	12	79	420	0
66	12	80	425	0
66	12	81	430	0
66	12	82	435	0
66	12	83	440	0
66	12	84	445	0
66	12	85	450	0
66	12	86	455	0
66	12	87	460	0
66	12	88	465	0
66	12	89	470	0
66	12	90	475	0
66	12	91	480	0
66	12	92	485	0
66	12	93	490	0
66	12	94	495	0
66	12	95	500	0
66	12	96	505	0
66	12	97	510	0
66	12	98	515	0
66	12	99	520	0
66	12	100	525	0
67	12	1	5	0
67	12	2	10	0
67	12	3	15	0
67	12	4	20	0
67	12	5	25	0
67	12	6	30	0
67	12	7	35	0
67	12	8	40	0
67	12	9	45	0
67	12	10	50	0
67	12	11	55	0
67	12	12	60	0
67	12	13	65	0
67	12	14	70	0
67	12	15	75	0
67	12	16	80	0
67	12	17	85	0
67	12	18	90	0
67	12	19	95	0
67	12	20	100	0
67	12	21	105	0
67	12	22	110	0
67	12	23	115	0
67	12	24	120	0
67	12	25	125	0
67	12	26	130	0
67	12	27	135	0
67	12	28	140	0
67	12	29	145	0
67	12	30	150	0
67	12	31	155	0
67	12	32	160	0
67	12	33	165	0
67	12	34	170	0
67	12	35	175	0
67	12	36	180	0
67	12	37	185	0
67	12	38	190	0
67	12	39	195	0
67	12	40	200	0
67	12	41	205	0
67	12	42	210	0
67	12	43	215	0
67	12	44	220	0
67	12	45	225	0
67	12	46	230	0
67	12	47	235	0
67	12	48	240	0
67	12	49	245	0
67	12	50	250	0
67	12	51	255	0
67	12	52	260	0
67	12	53	265	0
67	12	54	270	0
67	12	55	275	0
67	12	56	280	0
67	12	57	285	0
67	12	58	290	0
67	12	59	295	0
67	12	60	300	0
67	12	61	305	0
67	12	62	310	0
67	12	63	315	0
67	12	64	320	0
67	12	65	325	0
67	12	66	330	0
67	12	67	335	0
67	12	68	340	0
67	12	69	345	0
67	12	70	350	0
67	12	71	355	0
67	12	72	360	0
67	12	73	365	0
67	12	74	370	0
67	12	75	375	0
67	12	76	380	0
67	12	77	385	0
67	12	78	390	0
67	12	79	395	0
67	12	80	400	0
67	12	81	405	0
67	12	82	410	0
67	12	83	415	0
67	12	84	420	0
67	12	85	425	0
67	12	86	430	0
67	12	87	435	0
67	12	88	440	0
67	12	89	445	0
67	12	90	450	0
67	12	91	455	0
67	12	92	460	0
67	12	93	465	0
67	12	94	470	0
67	12	95	475	0
67	12	96	480	0
67	12	97	485	0
67	12	98	490	0
67	12	99	495	0
67	12	100	500	0
68	12	1	300	0
68	12	2	300	0
68	12	3	300	0
68	12	4	300	0
68	12	5	300	0
68	12	6	300	0
68	12	7	300	0
68	12	8	300	0
68	12	9	300	0
68	12	10	300	0
68	12	11	300	0
68	12	12	300	0
68	12	13	300	0
68	12	14	300	0
68	12	15	300	0
68	12	16	300	0
68	12	17	300	0
68	12	18	300	0
68	12	19	300	0
68	12	20	300	0
68	12	21	300	0
68	12	22	300	0
68	12	23	300	0
68	12	24	300	0
68	12	25	300	0
68	12	26	300	0
68	12	27	300	0
68	12	28	300	0
68	12	29	300	0
68	12	30	300	0
68	12	31	300	0
68	12	32	300	0
68	12	33	300	0
68	12	34	300	0
68	12	35	300	0
68	12	36	300	0
68	12	37	300	0
68	12	38	300	0
68	12	39	300	0
68	12	40	300	0
68	12	41	300	0
68	12	42	300	0
68	12	43	300	0
68	12	44	300	0
68	12	45	300	0
68	12	46	300	0
68	12	47	300	0
68	12	48	300	0
68	12	49	300	0
68	12	50	300	0
68	12	51	300	0
68	12	52	300	0
68	12	53	300	0
68	12	54	300	0
68	12	55	300	0
68	12	56	300	0
68	12	57	300	0
68	12	58	300	0
68	12	59	300	0
68	12	60	300	0
68	12	61	300	0
68	12	62	300	0
68	12	63	300	0
68	12	64	300	0
68	12	65	300	0
68	12	66	300	0
68	12	67	300	0
68	12	68	300	0
68	12	69	300	0
68	12	70	300	0
68	12	71	300	0
68	12	72	300	0
68	12	73	300	0
68	12	74	300	0
68	12	75	300	0
68	12	76	300	0
68	12	77	300	0
68	12	78	300	0
68	12	79	300	0
68	12	80	300	0
68	12	81	300	0
68	12	82	300	0
68	12	83	300	0
68	12	84	300	0
68	12	85	300	0
68	12	86	300	0
68	12	87	300	0
68	12	88	300	0
68	12	89	300	0
68	12	90	300	0
68	12	91	300	0
68	12	92	300	0
68	12	93	300	0
68	12	94	300	0
68	12	95	300	0
68	12	96	300	0
68	12	97	300	0
68	12	98	300	0
68	12	99	300	0
68	12	100	300	0
69	12	1	300	0
69	12	2	300	0
69	12	3	300	0
69	12	4	300	0
69	12	5	300	0
69	12	6	300	0
69	12	7	300	0
69	12	8	300	0
69	12	9	300	0
69	12	10	300	0
69	12	11	300	0
69	12	12	300	0
69	12	13	300	0
69	12	14	300	0
69	12	15	300	0
69	12	16	300	0
69	12	17	300	0
69	12	18	300	0
69	12	19	300	0
69	12	20	300	0
69	12	21	300	0
69	12	22	300	0
69	12	23	300	0
69	12	24	300	0
69	12	25	300	0
69	12	26	300	0
69	12	27	300	0
69	12	28	300	0
69	12	29	300	0
69	12	30	300	0
69	12	31	300	0
69	12	32	300	0
69	12	33	300	0
69	12	34	300	0
69	12	35	300	0
69	12	36	300	0
69	12	37	300	0
69	12	38	300	0
69	12	39	300	0
69	12	40	300	0
69	12	41	300	0
69	12	42	300	0
69	12	43	300	0
69	12	44	300	0
69	12	45	300	0
69	12	46	300	0
69	12	47	300	0
69	12	48	300	0
69	12	49	300	0
69	12	50	300	0
69	12	51	300	0
69	12	52	300	0
69	12	53	300	0
69	12	54	300	0
69	12	55	300	0
69	12	56	300	0
69	12	57	300	0
69	12	58	300	0
69	12	59	300	0
69	12	60	300	0
69	12	61	300	0
69	12	62	300	0
69	12	63	300	0
69	12	64	300	0
69	12	65	300	0
69	12	66	300	0
69	12	67	300	0
69	12	68	300	0
69	12	69	300	0
69	12	70	300	0
69	12	71	300	0
69	12	72	300	0
69	12	73	300	0
69	12	74	300	0
69	12	75	300	0
69	12	76	300	0
69	12	77	300	0
69	12	78	300	0
69	12	79	300	0
69	12	80	300	0
69	12	81	300	0
69	12	82	300	0
69	12	83	300	0
69	12	84	300	0
69	12	85	300	0
69	12	86	300	0
69	12	87	300	0
69	12	88	300	0
69	12	89	300	0
69	12	90	300	0
69	12	91	300	0
69	12	92	300	0
69	12	93	300	0
69	12	94	300	0
69	12	95	300	0
69	12	96	300	0
69	12	97	300	0
69	12	98	300	0
69	12	99	300	0
69	12	100	300	0
0	13	1	4	0
0	13	2	8	0
0	13	3	12	0
0	13	4	16	0
0	13	5	20	0
0	13	6	24	0
0	13	7	28	0
0	13	8	32	0
0	13	9	36	0
0	13	10	40	0
0	13	11	44	0
0	13	12	48	0
0	13	13	52	0
0	13	14	56	0
0	13	15	60	0
0	13	16	64	0
0	13	17	68	0
0	13	18	72	0
0	13	19	76	0
0	13	20	80	0
0	13	21	84	0
0	13	22	88	0
0	13	23	92	0
0	13	24	96	0
0	13	25	100	0
0	13	26	104	0
0	13	27	108	0
0	13	28	112	0
0	13	29	116	0
0	13	30	120	0
0	13	31	124	0
0	13	32	128	0
0	13	33	132	0
0	13	34	136	0
0	13	35	140	0
0	13	36	144	0
0	13	37	148	0
0	13	38	152	0
0	13	39	156	0
0	13	40	160	0
0	13	41	164	0
0	13	42	168	0
0	13	43	172	0
0	13	44	176	0
0	13	45	180	0
0	13	46	183	0
0	13	47	186	0
0	13	48	189	0
0	13	49	192	0
0	13	50	195	0
0	13	51	198	0
0	13	52	201	0
0	13	53	204	0
0	13	54	207	0
0	13	55	210	0
0	13	56	213	0
0	13	57	216	0
0	13	58	219	0
0	13	59	222	0
0	13	60	225	0
0	13	61	228	0
0	13	62	231	0
0	13	63	234	0
0	13	64	237	0
0	13	65	240	0
0	13	66	243	0
0	13	67	246	0
0	13	68	249	0
0	13	69	252	0
0	13	70	255	0
0	13	71	258	0
0	13	72	261	0
0	13	73	264	0
0	13	74	267	0
0	13	75	270	0
0	13	76	273	0
0	13	77	276	0
0	13	78	279	0
0	13	79	282	0
0	13	80	285	0
0	13	81	288	0
0	13	82	291	0
0	13	83	294	0
0	13	84	297	0
0	13	85	300	0
0	13	86	303	0
0	13	87	306	0
0	13	88	309	0
0	13	89	312	0
0	13	90	315	0
0	13	91	318	0
0	13	92	321	0
0	13	93	324	0
0	13	94	327	0
0	13	95	330	0
0	13	96	333	0
0	13	97	336	0
0	13	98	339	0
0	13	99	342	0
0	13	100	345	0
2	13	1	4	0
2	13	2	8	0
2	13	3	12	0
2	13	4	16	0
2	13	5	20	0
2	13	6	24	0
2	13	7	28	0
2	13	8	32	0
2	13	9	36	0
2	13	10	40	0
2	13	11	44	0
2	13	12	48	0
2	13	13	52	0
2	13	14	56	0
2	13	15	60	0
2	13	16	64	0
2	13	17	68	0
2	13	18	72	0
2	13	19	76	0
2	13	20	80	0
2	13	21	84	0
2	13	22	88	0
2	13	23	92	0
2	13	24	96	0
2	13	25	100	0
2	13	26	104	0
2	13	27	108	0
2	13	28	112	0
2	13	29	116	0
2	13	30	120	0
2	13	31	124	0
2	13	32	128	0
2	13	33	132	0
2	13	34	136	0
2	13	35	140	0
2	13	36	144	0
2	13	37	148	0
2	13	38	152	0
2	13	39	156	0
2	13	40	160	0
2	13	41	164	0
2	13	42	168	0
2	13	43	172	0
2	13	44	176	0
2	13	45	180	0
2	13	46	183	0
2	13	47	186	0
2	13	48	189	0
2	13	49	192	0
2	13	50	195	0
2	13	51	198	0
2	13	52	201	0
2	13	53	204	0
2	13	54	207	0
2	13	55	210	0
2	13	56	213	0
2	13	57	216	0
2	13	58	219	0
2	13	59	222	0
2	13	60	225	0
2	13	61	228	0
2	13	62	231	0
2	13	63	234	0
2	13	64	237	0
2	13	65	240	0
2	13	66	243	0
2	13	67	246	0
2	13	68	249	0
2	13	69	252	0
2	13	70	255	0
2	13	71	258	0
2	13	72	261	0
2	13	73	264	0
2	13	74	267	0
2	13	75	270	0
2	13	76	273	0
2	13	77	276	0
2	13	78	279	0
2	13	79	282	0
2	13	80	285	0
2	13	81	288	0
2	13	82	291	0
2	13	83	294	0
2	13	84	297	0
2	13	85	300	0
2	13	86	303	0
2	13	87	306	0
2	13	88	309	0
2	13	89	312	0
2	13	90	315	0
2	13	91	318	0
2	13	92	321	0
2	13	93	324	0
2	13	94	327	0
2	13	95	330	0
2	13	96	333	0
2	13	97	336	0
2	13	98	339	0
2	13	99	342	0
2	13	100	345	0
4	13	1	10	0
4	13	2	15	0
4	13	3	20	0
4	13	4	25	0
4	13	5	30	0
4	13	6	35	0
4	13	7	40	0
4	13	8	45	0
4	13	9	50	0
4	13	10	55	0
4	13	11	60	0
4	13	12	65	0
4	13	13	70	0
4	13	14	75	0
4	13	15	80	0
4	13	16	85	0
4	13	17	90	0
4	13	18	95	0
4	13	19	100	0
4	13	20	105	0
4	13	21	110	0
4	13	22	115	0
4	13	23	120	0
4	13	24	125	0
4	13	25	130	0
4	13	26	135	0
4	13	27	140	0
4	13	28	145	0
4	13	29	150	0
4	13	30	155	0
4	13	31	160	0
4	13	32	165	0
4	13	33	170	0
4	13	34	175	0
4	13	35	180	0
4	13	36	185	0
4	13	37	190	0
4	13	38	195	0
4	13	39	200	0
4	13	40	205	0
4	13	41	210	0
4	13	42	215	0
4	13	43	220	0
4	13	44	225	0
4	13	45	230	0
4	13	46	234	0
4	13	47	238	0
4	13	48	242	0
4	13	49	246	0
4	13	50	250	0
4	13	51	254	0
4	13	52	258	0
4	13	53	262	0
4	13	54	266	0
4	13	55	270	0
4	13	56	273	0
4	13	57	276	0
4	13	58	279	0
4	13	59	282	0
4	13	60	285	0
4	13	61	288	0
4	13	62	291	0
4	13	63	294	0
4	13	64	297	0
4	13	65	300	0
4	13	66	302	0
4	13	67	304	0
4	13	68	306	0
4	13	69	308	0
4	13	70	310	0
4	13	71	312	0
4	13	72	314	0
4	13	73	316	0
4	13	74	318	0
4	13	75	320	0
4	13	76	322	0
4	13	77	324	0
4	13	78	326	0
4	13	79	328	0
4	13	80	330	0
4	13	81	332	0
4	13	82	334	0
4	13	83	336	0
4	13	84	338	0
4	13	85	340	0
4	13	86	342	0
4	13	87	344	0
4	13	88	346	0
4	13	89	348	0
4	13	90	350	0
4	13	91	352	0
4	13	92	354	0
4	13	93	356	0
4	13	94	358	0
4	13	95	360	0
4	13	96	362	0
4	13	97	364	0
4	13	98	366	0
4	13	99	368	0
4	13	100	370	0
5	13	1	10	0
5	13	2	15	0
5	13	3	20	0
5	13	4	25	0
5	13	5	30	0
5	13	6	35	0
5	13	7	40	0
5	13	8	45	0
5	13	9	50	0
5	13	10	55	0
5	13	11	60	0
5	13	12	65	0
5	13	13	70	0
5	13	14	75	0
5	13	15	80	0
5	13	16	85	0
5	13	17	90	0
5	13	18	95	0
5	13	19	100	0
5	13	20	105	0
5	13	21	110	0
5	13	22	115	0
5	13	23	120	0
5	13	24	125	0
5	13	25	130	0
5	13	26	135	0
5	13	27	140	0
5	13	28	145	0
5	13	29	150	0
5	13	30	155	0
5	13	31	160	0
5	13	32	165	0
5	13	33	170	0
5	13	34	175	0
5	13	35	180	0
5	13	36	185	0
5	13	37	190	0
5	13	38	195	0
5	13	39	200	0
5	13	40	205	0
5	13	41	210	0
5	13	42	215	0
5	13	43	220	0
5	13	44	225	0
5	13	45	230	0
5	13	46	234	0
5	13	47	238	0
5	13	48	242	0
5	13	49	246	0
5	13	50	250	0
5	13	51	254	0
5	13	52	258	0
5	13	53	262	0
5	13	54	266	0
5	13	55	270	0
5	13	56	273	0
5	13	57	276	0
5	13	58	279	0
5	13	59	282	0
5	13	60	285	0
5	13	61	288	0
5	13	62	291	0
5	13	63	294	0
5	13	64	297	0
5	13	65	300	0
5	13	66	302	0
5	13	67	304	0
5	13	68	306	0
5	13	69	308	0
5	13	70	310	0
5	13	71	312	0
5	13	72	314	0
5	13	73	316	0
5	13	74	318	0
5	13	75	320	0
5	13	76	322	0
5	13	77	324	0
5	13	78	326	0
5	13	79	328	0
5	13	80	330	0
5	13	81	332	0
5	13	82	334	0
5	13	83	336	0
5	13	84	338	0
5	13	85	340	0
5	13	86	342	0
5	13	87	344	0
5	13	88	346	0
5	13	89	348	0
5	13	90	350	0
5	13	91	352	0
5	13	92	354	0
5	13	93	356	0
5	13	94	358	0
5	13	95	360	0
5	13	96	362	0
5	13	97	364	0
5	13	98	366	0
5	13	99	368	0
5	13	100	370	0
9	13	1	30	0
9	13	2	35	0
9	13	3	40	0
9	13	4	45	0
9	13	5	50	0
9	13	6	55	0
9	13	7	60	0
9	13	8	65	0
9	13	9	70	0
9	13	10	75	0
9	13	11	80	0
9	13	12	85	0
9	13	13	90	0
9	13	14	95	0
9	13	15	100	0
9	13	16	105	0
9	13	17	110	0
9	13	18	115	0
9	13	19	120	0
9	13	20	125	0
9	13	21	130	0
9	13	22	135	0
9	13	23	140	0
9	13	24	145	0
9	13	25	150	0
9	13	26	155	0
9	13	27	160	0
9	13	28	165	0
9	13	29	170	0
9	13	30	175	0
9	13	31	180	0
9	13	32	185	0
9	13	33	190	0
9	13	34	195	0
9	13	35	200	0
9	13	36	205	0
9	13	37	210	0
9	13	38	215	0
9	13	39	220	0
9	13	40	225	0
9	13	41	230	0
9	13	42	235	0
9	13	43	240	0
9	13	44	245	0
9	13	45	250	0
9	13	46	255	0
9	13	47	260	0
9	13	48	265	0
9	13	49	270	0
9	13	50	275	0
9	13	51	280	0
9	13	52	285	0
9	13	53	290	0
9	13	54	295	0
9	13	55	300	0
9	13	56	305	0
9	13	57	310	0
9	13	58	315	0
9	13	59	320	0
9	13	60	325	0
9	13	61	330	0
9	13	62	335	0
9	13	63	340	0
9	13	64	345	0
9	13	65	350	0
9	13	66	355	0
9	13	67	360	0
9	13	68	365	0
9	13	69	370	0
9	13	70	375	0
9	13	71	380	0
9	13	72	385	0
9	13	73	390	0
9	13	74	395	0
9	13	75	400	0
9	13	76	405	0
9	13	77	410	0
9	13	78	415	0
9	13	79	420	0
9	13	80	425	0
9	13	81	430	0
9	13	82	435	0
9	13	83	440	0
9	13	84	445	0
9	13	85	450	0
9	13	86	455	0
9	13	87	460	0
9	13	88	465	0
9	13	89	470	0
9	13	90	475	0
9	13	91	480	0
9	13	92	485	0
9	13	93	490	0
9	13	94	495	0
9	13	95	500	0
9	13	96	505	0
9	13	97	510	0
9	13	98	515	0
9	13	99	520	0
9	13	100	525	0
13	13	1	10	0
13	13	2	15	0
13	13	3	20	0
13	13	4	25	0
13	13	5	30	0
13	13	6	35	0
13	13	7	40	0
13	13	8	45	0
13	13	9	50	0
13	13	10	55	0
13	13	11	60	0
13	13	12	65	0
13	13	13	70	0
13	13	14	75	0
13	13	15	80	0
13	13	16	85	0
13	13	17	90	0
13	13	18	95	0
13	13	19	100	0
13	13	20	105	0
13	13	21	110	0
13	13	22	115	0
13	13	23	120	0
13	13	24	125	0
13	13	25	130	0
13	13	26	135	0
13	13	27	140	0
13	13	28	145	0
13	13	29	150	0
13	13	30	155	0
13	13	31	160	0
13	13	32	165	0
13	13	33	170	0
13	13	34	175	0
13	13	35	180	0
13	13	36	185	0
13	13	37	190	0
13	13	38	195	0
13	13	39	200	0
13	13	40	200	0
13	13	41	200	0
13	13	42	200	0
13	13	43	200	0
13	13	44	200	0
13	13	45	200	0
13	13	46	200	0
13	13	47	200	0
13	13	48	200	0
13	13	49	200	0
13	13	50	200	0
13	13	51	202	0
13	13	52	204	0
13	13	53	206	0
13	13	54	208	0
13	13	55	210	0
13	13	56	212	0
13	13	57	214	0
13	13	58	216	0
13	13	59	218	0
13	13	60	220	0
13	13	61	220	0
13	13	62	220	0
13	13	63	220	0
13	13	64	220	0
13	13	65	220	0
13	13	66	220	0
13	13	67	220	0
13	13	68	220	0
13	13	69	220	0
13	13	70	220	0
13	13	71	220	0
13	13	72	220	0
13	13	73	220	0
13	13	74	220	0
13	13	75	220	0
13	13	76	220	0
13	13	77	220	0
13	13	78	220	0
13	13	79	220	0
13	13	80	220	0
13	13	81	220	0
13	13	82	220	0
13	13	83	220	0
13	13	84	220	0
13	13	85	220	0
13	13	86	220	0
13	13	87	220	0
13	13	88	220	0
13	13	89	220	0
13	13	90	220	0
13	13	91	220	0
13	13	92	220	0
13	13	93	220	0
13	13	94	220	0
13	13	95	220	0
13	13	96	220	0
13	13	97	220	0
13	13	98	220	0
13	13	99	220	0
13	13	100	220	0
14	13	1	10	0
14	13	2	15	0
14	13	3	20	0
14	13	4	25	0
14	13	5	30	0
14	13	6	35	0
14	13	7	40	0
14	13	8	45	0
14	13	9	50	0
14	13	10	55	0
14	13	11	60	0
14	13	12	65	0
14	13	13	70	0
14	13	14	75	0
14	13	15	80	0
14	13	16	85	0
14	13	17	90	0
14	13	18	95	0
14	13	19	100	0
14	13	20	105	0
14	13	21	110	0
14	13	22	115	0
14	13	23	120	0
14	13	24	125	0
14	13	25	130	0
14	13	26	135	0
14	13	27	140	0
14	13	28	145	0
14	13	29	150	0
14	13	30	155	0
14	13	31	160	0
14	13	32	165	0
14	13	33	170	0
14	13	34	175	0
14	13	35	180	0
14	13	36	185	0
14	13	37	190	0
14	13	38	195	0
14	13	39	200	0
14	13	40	205	0
14	13	41	210	0
14	13	42	215	0
14	13	43	220	0
14	13	44	225	0
14	13	45	230	0
14	13	46	234	0
14	13	47	238	0
14	13	48	242	0
14	13	49	246	0
14	13	50	250	0
14	13	51	254	0
14	13	52	258	0
14	13	53	262	0
14	13	54	266	0
14	13	55	270	0
14	13	56	273	0
14	13	57	276	0
14	13	58	279	0
14	13	59	282	0
14	13	60	285	0
14	13	61	288	0
14	13	62	291	0
14	13	63	294	0
14	13	64	297	0
14	13	65	300	0
14	13	66	302	0
14	13	67	304	0
14	13	68	306	0
14	13	69	308	0
14	13	70	310	0
14	13	71	312	0
14	13	72	314	0
14	13	73	316	0
14	13	74	318	0
14	13	75	320	0
14	13	76	322	0
14	13	77	324	0
14	13	78	326	0
14	13	79	328	0
14	13	80	330	0
14	13	81	332	0
14	13	82	334	0
14	13	83	336	0
14	13	84	338	0
14	13	85	340	0
14	13	86	342	0
14	13	87	344	0
14	13	88	346	0
14	13	89	348	0
14	13	90	350	0
14	13	91	352	0
14	13	92	354	0
14	13	93	356	0
14	13	94	358	0
14	13	95	360	0
14	13	96	362	0
14	13	97	364	0
14	13	98	366	0
14	13	99	368	0
14	13	100	370	0
15	13	1	5	0
15	13	2	10	0
15	13	3	15	0
15	13	4	20	0
15	13	5	25	0
15	13	6	30	0
15	13	7	35	0
15	13	8	40	0
15	13	9	45	0
15	13	10	50	0
15	13	11	54	0
15	13	12	58	0
15	13	13	62	0
15	13	14	66	0
15	13	15	70	0
15	13	16	74	0
15	13	17	78	0
15	13	18	82	0
15	13	19	86	0
15	13	20	90	0
15	13	21	94	0
15	13	22	98	0
15	13	23	102	0
15	13	24	106	0
15	13	25	110	0
15	13	26	114	0
15	13	27	118	0
15	13	28	122	0
15	13	29	126	0
15	13	30	130	0
15	13	31	134	0
15	13	32	138	0
15	13	33	142	0
15	13	34	146	0
15	13	35	150	0
15	13	36	154	0
15	13	37	158	0
15	13	38	162	0
15	13	39	166	0
15	13	40	170	0
15	13	41	173	0
15	13	42	176	0
15	13	43	179	0
15	13	44	182	0
15	13	45	185	0
15	13	46	188	0
15	13	47	191	0
15	13	48	194	0
15	13	49	197	0
15	13	50	200	0
15	13	51	203	0
15	13	52	206	0
15	13	53	209	0
15	13	54	212	0
15	13	55	215	0
15	13	56	218	0
15	13	57	221	0
15	13	58	224	0
15	13	59	227	0
15	13	60	230	0
15	13	61	233	0
15	13	62	236	0
15	13	63	239	0
15	13	64	242	0
15	13	65	245	0
15	13	66	248	0
15	13	67	251	0
15	13	68	254	0
15	13	69	257	0
15	13	70	260	0
15	13	71	262	0
15	13	72	264	0
15	13	73	266	0
15	13	74	268	0
15	13	75	270	0
15	13	76	272	0
15	13	77	274	0
15	13	78	276	0
15	13	79	278	0
15	13	80	280	0
15	13	81	282	0
15	13	82	284	0
15	13	83	286	0
15	13	84	288	0
15	13	85	290	0
15	13	86	292	0
15	13	87	294	0
15	13	88	296	0
15	13	89	298	0
15	13	90	300	0
15	13	91	302	0
15	13	92	304	0
15	13	93	306	0
15	13	94	308	0
15	13	95	310	0
15	13	96	312	0
15	13	97	314	0
15	13	98	316	0
15	13	99	318	0
15	13	100	320	0
18	13	1	10	0
18	13	2	15	0
18	13	3	20	0
18	13	4	25	0
18	13	5	30	0
18	13	6	35	0
18	13	7	40	0
18	13	8	45	0
18	13	9	50	0
18	13	10	55	0
18	13	11	60	0
18	13	12	65	0
18	13	13	70	0
18	13	14	75	0
18	13	15	80	0
18	13	16	85	0
18	13	17	90	0
18	13	18	95	0
18	13	19	100	0
18	13	20	105	0
18	13	21	110	0
18	13	22	115	0
18	13	23	120	0
18	13	24	125	0
18	13	25	130	0
18	13	26	135	0
18	13	27	140	0
18	13	28	145	0
18	13	29	150	0
18	13	30	155	0
18	13	31	160	0
18	13	32	165	0
18	13	33	170	0
18	13	34	175	0
18	13	35	180	0
18	13	36	185	0
18	13	37	190	0
18	13	38	195	0
18	13	39	200	0
18	13	40	205	0
18	13	41	210	0
18	13	42	215	0
18	13	43	220	0
18	13	44	225	0
18	13	45	230	0
18	13	46	234	0
18	13	47	238	0
18	13	48	242	0
18	13	49	246	0
18	13	50	250	0
18	13	51	254	0
18	13	52	258	0
18	13	53	262	0
18	13	54	266	0
18	13	55	270	0
18	13	56	273	0
18	13	57	276	0
18	13	58	279	0
18	13	59	282	0
18	13	60	285	0
18	13	61	288	0
18	13	62	291	0
18	13	63	294	0
18	13	64	297	0
18	13	65	300	0
18	13	66	302	0
18	13	67	304	0
18	13	68	306	0
18	13	69	308	0
18	13	70	310	0
18	13	71	312	0
18	13	72	314	0
18	13	73	316	0
18	13	74	318	0
18	13	75	320	0
18	13	76	322	0
18	13	77	324	0
18	13	78	326	0
18	13	79	328	0
18	13	80	330	0
18	13	81	332	0
18	13	82	334	0
18	13	83	336	0
18	13	84	338	0
18	13	85	340	0
18	13	86	342	0
18	13	87	344	0
18	13	88	346	0
18	13	89	348	0
18	13	90	350	0
18	13	91	352	0
18	13	92	354	0
18	13	93	356	0
18	13	94	358	0
18	13	95	360	0
18	13	96	362	0
18	13	97	364	0
18	13	98	366	0
18	13	99	368	0
18	13	100	370	0
19	13	1	0	0
19	13	2	0	0
19	13	3	0	0
19	13	4	0	0
19	13	5	0	0
19	13	6	0	0
19	13	7	0	0
19	13	8	0	0
19	13	9	0	0
19	13	10	0	0
19	13	11	0	0
19	13	12	0	0
19	13	13	0	0
19	13	14	0	0
19	13	15	0	0
19	13	16	0	0
19	13	17	0	0
19	13	18	0	0
19	13	19	0	0
19	13	20	5	0
19	13	21	10	0
19	13	22	15	0
19	13	23	20	0
19	13	24	25	0
19	13	25	30	0
19	13	26	35	0
19	13	27	40	0
19	13	28	45	0
19	13	29	50	0
19	13	30	55	0
19	13	31	60	0
19	13	32	65	0
19	13	33	70	0
19	13	34	75	0
19	13	35	80	0
19	13	36	85	0
19	13	37	90	0
19	13	38	95	0
19	13	39	100	0
19	13	40	105	0
19	13	41	110	0
19	13	42	115	0
19	13	43	120	0
19	13	44	125	0
19	13	45	130	0
19	13	46	135	0
19	13	47	140	0
19	13	48	145	0
19	13	49	150	0
19	13	50	155	0
19	13	51	160	0
19	13	52	165	0
19	13	53	170	0
19	13	54	175	0
19	13	55	180	0
19	13	56	185	0
